Date,Open,High,Low,Close,Volume
10/01/04,19.448,19.448,19.101,19.448,151025.4836334
09/30/04,19.448,19.448,19.101,19.448,87102.3999982905
09/29/04,19.448,19.796,19.101,19.448,137924.130906384
09/28/04,19.448,19.796,19.448,19.448,102651.258179804
09/27/04,19.796,19.796,19.448,19.448,41751.5636355442
09/24/04,19.448,19.796,19.101,19.448,323790.5745391
09/23/04,19.448,19.796,19.448,19.448,247054.079995151
09/22/04,19.796,20.143,19.448,19.448,472656.494536178
09/21/04,19.101,20.143,19.101,19.796,2549580.82904087
09/20/04,19.101,19.448,18.754,19.101,317599.825448312
09/17/04,19.101,19.448,18.754,18.754,252237.032722322
09/16/04,19.101,19.448,18.754,19.101,228913.745450053
09/15/04,18.754,19.101,18.754,19.101,892187.723618853
09/14/04,19.101,19.448,18.754,18.754,654347.781805339
09/13/04,19.101,19.448,19.101,19.101,1372042.76360944
09/10/04,19.101,19.796,19.101,19.448,1257729.8617935
09/09/04,19.448,19.448,18.754,19.101,297587.869085068
09/08/04,18.059,19.448,18.059,19.101,1163284.94543171
09/07/04,17.365,18.059,17.365,18.059,538883.112716696
09/06/04,17.365,17.365,17.191,17.365,107402.29817971
09/03/04,17.365,17.365,17.191,17.365,351576.9599931
09/02/04,17.191,17.712,17.191,17.365,131733.381815596
09/01/04,17.365,17.365,17.017,17.191,671912.232714086
08/31/04,17.365,17.712,17.191,17.365,272105.018176478
08/30/04,17.712,17.712,17.191,17.365,544210.036352956
08/27/04,17.712,17.712,17.365,17.712,329837.352720799
08/26/04,17.712,17.712,17.365,17.365,577899.229079567
08/25/04,17.365,17.712,17.365,17.712,284774.458176229
08/24/04,17.365,17.712,17.191,17.365,577035.403625038
08/23/04,17.712,18.059,17.365,17.712,262027.054540312
08/20/04,17.712,18.059,17.712,17.712,177804.072723783
08/19/04,18.059,18.059,17.712,17.712,133461.032724653
08/18/04,18.059,18.059,17.712,17.712,169021.84726941
08/17/04,18.059,18.406,17.712,17.712,187594.094541773
08/16/04,18.059,18.406,17.712,18.059,619074.909078759
08/13/04,18.059,18.406,17.712,18.059,133317.061815565
08/12/04,18.059,18.406,17.712,18.059,118488.058179493
08/11/04,18.059,18.754,17.712,18.059,648444.974532728
08/10/04,18.059,18.059,17.365,18.059,88254.1672709952
08/09/04,17.712,18.059,17.712,18.059,82495.3309074718
08/06/04,18.059,18.059,17.712,18.059,78176.2036348293
08/05/04,17.712,18.059,17.712,18.059,87822.2545437309
08/04/04,18.059,18.059,17.712,17.712,80191.7963620625
08/03/04,18.059,18.059,17.712,18.059,163263.010905887
08/02/04,18.059,18.754,18.059,18.059,223154.909086529
07/30/04,18.406,18.754,18.059,18.406,183418.938178218
07/29/04,18.406,18.754,18.406,18.406,454084.247263815
07/28/04,18.059,18.406,18.059,18.059,422122.705446261
07/27/04,18.406,18.754,17.712,18.059,291541.090903369
07/26/04,18.754,18.754,18.059,18.059,164270.807269503
07/23/04,18.754,18.754,18.406,18.754,14541.0618178964
07/22/04,18.754,18.754,18.406,18.754,300035.374539566
07/21/04,18.754,18.754,18.406,18.754,67666.3272713992
07/20/04,18.406,18.754,18.406,18.754,237120.087268073
07/19/04,18.754,18.754,18.406,18.754,92861.2363618138
07/16/04,18.754,18.754,18.406,18.754,27354.4727267359
07/15/04,18.754,19.101,18.754,18.754,229345.658177317
07/14/04,19.101,19.101,18.754,19.101,97324.3345435444
07/13/04,19.101,19.101,18.754,19.101,197528.08726885
07/12/04,18.754,19.101,18.406,18.754,135332.654542798
07/09/04,18.754,19.101,18.406,18.754,256268.218176789
07/08/04,18.754,19.101,18.754,19.101,30233.8909084975
07/07/04,19.101,19.101,18.406,18.754,345530.1818114
07/06/04,18.754,19.101,18.754,19.101,150737.541815223
07/05/04,18.754,19.101,18.754,18.754,72417.367271306
07/02/04,18.754,18.754,18.406,18.754,143107.083633555
07/01/04,18.754,19.101,18.754,18.754,266346.181812954
06/30/04,19.101,19.101,18.406,18.754,585241.745443059
06/29/04,19.101,19.448,19.101,19.448,817178.879983962
06/28/04,19.101,19.448,19.101,19.101,591720.436352023
06/25/04,19.101,19.448,19.101,19.101,859074.414528594
06/24/04,19.448,19.448,19.101,19.101,740874.298167278
06/23/04,18.754,19.796,18.754,19.448,2833635.43267166
06/22/04,18.754,18.754,18.406,18.754,70545.7454531609
06/21/04,18.406,18.754,18.406,18.754,50533.7890899173
06/18/04,18.406,18.754,18.059,18.754,486909.614535898
06/17/04,18.406,18.754,18.059,18.406,310977.16363026
06/16/04,18.754,18.754,18.059,18.059,554863.883625474
06/15/04,18.754,18.754,18.406,18.754,288661.672721607
06/14/04,18.059,18.406,18.059,18.406,183562.909087306
06/11/04,18.406,18.754,18.406,18.406,1027520.37816165
06/10/04,18.406,18.754,18.406,18.406,983609.250889786
06/09/04,18.406,18.754,18.406,18.406,187882.036359949
06/08/04,18.406,18.754,18.059,18.406,1365132.15997321
06/07/04,18.059,18.406,18.059,18.406,1639108.79996783
06/04/04,18.059,18.406,18.059,18.406,2482634.35631491
06/03/04,17.365,18.754,17.365,18.406,1559492.88724212
06/02/04,17.712,17.712,17.365,17.712,685733.439986542
06/01/04,17.365,17.365,17.191,17.365,126118.516361161
05/31/04,17.365,17.712,17.191,17.365,706897.16362249
05/28/04,17.191,17.712,17.017,17.365,1090147.72361497
05/27/04,17.017,17.191,17.017,17.191,38584.2036356064
05/26/04,17.191,17.191,17.017,17.191,37576.4072719898
05/25/04,17.191,17.365,16.844,17.191,161679.330905918
05/24/04,17.017,17.191,16.844,17.017,416075.927264561
05/21/04,16.67,16.844,16.496,16.67,660106.618168863
05/20/04,16.67,16.844,16.496,16.496,359063.44726568
05/19/04,16.67,16.844,16.496,16.67,1205036.50906726
05/18/04,16.844,16.844,16.323,16.496,1215834.32724886
05/17/04,16.844,17.017,16.496,16.496,470928.843627121
05/14/04,16.844,17.017,16.67,16.844,405710.021810219
05/13/04,16.844,17.017,16.67,16.844,426297.861809815
05/12/04,16.67,17.017,16.67,16.844,467041.629081743
05/11/04,17.017,17.017,16.67,16.67,353880.494538509
05/07/04,17.191,17.191,16.67,17.017,822361.832711133
05/06/04,17.365,17.365,17.017,17.017,404702.225446603
05/05/04,17.191,17.365,17.191,17.191,226898.15272282
05/04/04,17.365,17.365,17.191,17.365,807244.887256884
05/03/04,17.365,17.712,17.365,17.712,305218.327266737
04/30/04,17.365,17.712,17.365,17.365,146994.298178933
04/29/04,17.365,17.712,17.191,17.365,478127.389081525
04/28/04,17.365,17.712,17.191,17.365,213220.916359452
04/27/04,17.191,17.712,17.017,17.191,698690.821804469
04/26/04,17.191,17.712,17.191,17.365,166142.429087648
04/23/04,17.365,17.712,17.365,17.365,213076.945450364
04/22/04,17.365,17.365,17.191,17.365,312848.785448405
04/21/04,16.844,17.365,16.844,17.365,1015714.76361643
04/20/04,16.844,17.017,16.67,16.844,680262.545441194
04/19/04,16.844,16.844,16.67,16.67,93005.2072709019
04/16/04,16.496,16.844,16.496,16.844,473376.349081618
04/15/04,16.496,16.67,16.496,16.496,31673.5999993784
04/14/04,16.496,16.67,16.496,16.496,249645.556358737
04/13/04,16.67,16.67,16.496,16.496,555727.709080002
04/12/04,16.67,16.67,16.323,16.496,119639.825452197
04/06/04,16.496,16.67,16.496,16.67,409309.294537421
04/05/04,16.323,16.496,16.149,16.323,478847.243626966
04/02/04,16.496,16.67,16.323,16.323,823513.599983837
04/01/04,16.323,16.67,16.323,16.496,224594.61817741
03/31/04,16.149,16.67,16.149,16.323,526069.701807857
03/30/04,16.67,16.67,16.323,16.323,270233.396358333
03/29/04,16.67,16.844,16.323,16.67,675943.418168552
03/26/04,17.017,17.017,16.496,16.67,1191359.27270389
03/25/04,16.844,17.017,16.67,16.67,600214.71998822
03/24/04,16.844,16.844,16.67,16.844,309969.367266644
03/23/04,16.844,17.017,16.844,17.017,308817.599993939
03/22/04,17.017,17.017,16.844,16.844,114744.814543203
03/19/04,17.017,17.017,16.844,17.017,122375.272724871
03/18/04,17.017,17.017,17.017,17.017,134036.916361006
03/17/04,17.017,17.191,17.017,17.017,598775.010897339
03/16/04,17.017,17.191,17.017,17.191,256988.072722229
03/15/04,17.191,17.191,17.017,17.017,230497.425450022
03/12/04,17.365,17.365,17.017,17.191,263466.763631193
03/11/04,17.365,17.365,17.191,17.191,191913.221814415
03/10/04,17.365,17.365,17.191,17.365,31817.5709084664
03/09/04,17.365,17.712,17.191,17.365,205878.399995959
03/08/04,17.712,17.712,17.365,17.365,292692.858176074
03/05/04,17.712,17.712,17.365,17.365,525925.730898769
03/04/04,17.712,17.712,17.365,17.712,146850.327269845
03/03/04,17.712,17.712,17.365,17.712,182267.170905514
03/02/04,17.365,17.712,17.365,17.712,262746.909085752
03/01/04,17.365,17.712,17.365,17.712,383394.530901566
02/27/04,17.365,18.059,17.365,17.365,619218.879987847
02/26/04,17.365,17.712,17.191,17.365,366405.963629172
02/24/04,18.059,18.059,17.191,17.365,951359.767254056
02/23/04,18.059,18.059,17.712,17.712,298019.781812333
02/20/04,18.059,18.406,18.059,18.059,203862.807268726
02/19/04,18.406,18.406,18.059,18.059,149873.716360695
02/18/04,18.059,18.406,17.712,18.406,742314.007258158
02/17/04,18.059,18.754,18.059,18.406,316735.999993784
02/16/04,18.059,18.754,18.059,18.406,539890.909080313
02/13/04,17.712,18.406,17.712,18.406,1991117.67268819
02/12/04,18.059,18.406,17.712,17.712,202998.981814198
02/11/04,18.754,18.754,18.059,18.406,134324.858179182
02/10/04,18.406,19.101,18.406,18.754,182843.054541866
02/09/04,18.059,18.754,18.059,18.406,350569.163629483
02/06/04,18.059,18.059,17.712,17.712,283910.632721701
02/05/04,18.059,18.059,17.712,18.059,180395.549087369
02/04/04,18.059,18.059,17.712,18.059,318895.563630105
02/03/04,18.059,18.059,17.712,18.059,816602.996347609
02/02/04,18.406,18.754,17.712,18.059,1071143.56361534
01/30/04,19.101,19.448,18.059,18.754,442710.545445857
01/29/04,19.101,19.448,18.754,18.754,277287.970903649
01/28/04,19.448,19.448,19.448,19.448,199399.709086996
01/27/04,19.796,19.796,19.448,19.448,906584.814527662
01/26/04,19.796,19.796,19.448,19.796,14645584.6978944
01/23/04,19.796,19.796,19.448,19.796,635775.534532976
01/22/04,19.796,20.143,19.796,19.796,851156.014528749
01/21/04,19.448,19.796,19.448,19.796,2863437.41085289
01/20/04,19.448,19.796,19.448,19.448,199111.767268819
01/19/04,19.796,19.796,19.448,19.448,375332.159992634
01/16/04,19.448,20.143,19.448,19.796,3272458.76357214
01/15/04,19.448,19.796,19.448,19.448,334012.509084354
01/14/04,19.796,20.143,19.796,19.796,1531850.47269721
01/13/04,19.101,19.796,19.101,19.448,176508.33454199
01/12/04,19.448,19.796,19.101,19.448,951503.738163144
01/09/04,19.448,19.796,18.754,19.448,2311165.003591
01/08/04,19.448,19.448,19.101,19.101,810700.189074998
01/07/04,20.143,20.143,19.101,19.448,705889.367258873
01/06/04,19.796,20.143,19.796,20.143,2619694.66176677
01/05/04,19.448,19.796,19.448,19.796,725325.439985764
12/30/03,18.406,19.101,18.406,19.101,2183462.80722987
12/29/03,18.406,18.754,18.406,18.406,172045.23636026
12/23/03,18.754,18.754,18.406,18.406,162831.098178622
12/22/03,18.406,18.406,18.059,18.059,117048.349088612
12/19/03,18.754,18.754,18.406,18.406,488061.381808603
12/18/03,18.754,18.754,18.406,18.754,6622.66181805184
12/17/03,18.754,19.101,18.754,18.754,379363.3454471
12/16/03,18.754,18.754,18.406,18.406,430329.047264281
12/15/03,18.406,19.101,18.406,18.754,1042925.26543408
12/12/03,18.406,18.406,18.059,18.406,11373.7018179586
12/11/03,18.059,18.406,18.059,18.406,238991.709086219
12/10/03,18.406,18.406,18.059,18.406,230353.454540934
12/09/03,18.406,18.754,18.059,18.406,646717.323623671
12/08/03,18.406,18.406,18.059,18.406,133029.119997389
12/05/03,18.406,18.754,18.059,18.059,472224.581808914
12/04/03,18.406,18.754,18.406,18.406,753687.709076117
12/03/03,18.059,18.754,18.059,18.406,708912.756349723
12/02/03,18.059,18.406,18.059,18.059,777730.850893827
12/01/03,18.059,18.059,17.712,18.059,150161.658178871
11/28/03,18.059,18.059,18.059,18.059,138212.07272456
11/27/03,17.712,18.059,17.712,18.059,180971.432723721
11/25/03,18.059,18.406,18.059,18.059,127414.254542954
11/24/03,18.059,18.406,18.059,18.059,185290.559996363
11/21/03,18.059,18.059,18.059,18.059,56580.5672716168
11/20/03,18.059,18.059,18.059,18.059,201847.214541493
11/19/03,18.059,18.406,17.712,18.059,275128.407267327
11/18/03,18.059,18.406,18.059,18.059,83791.0690892646
11/17/03,17.712,18.406,17.712,18.059,341642.967266022
11/14/03,18.406,18.754,18.059,18.406,711072.319986044
11/13/03,18.754,18.754,18.406,18.406,367413.759992789
11/12/03,18.754,18.754,18.406,18.754,42615.3890900727
11/11/03,18.754,18.754,18.754,18.754,96604.479998104
11/10/03,18.754,19.101,18.754,18.754,199831.62181426
11/07/03,19.101,19.101,18.406,18.754,59603.9563624666
11/06/03,18.754,19.101,18.754,18.754,692500.072713681
11/05/03,19.101,19.101,18.406,18.754,653196.014532635
11/04/03,18.754,19.101,18.754,18.754,573724.072716013
11/03/03,19.101,19.101,18.754,18.754,285206.370903493
10/31/03,18.754,19.101,18.406,19.101,3528295.06902166
10/30/03,18.754,18.754,18.754,18.754,427161.687264344
10/29/03,18.754,19.101,18.754,18.754,116040.552724995
10/28/03,19.101,19.101,18.754,18.754,143395.025451731
10/27/03,18.059,19.448,18.059,19.101,132741.178179213
10/24/03,18.754,18.754,18.406,18.406,565805.672716168
10/23/03,19.101,19.448,18.754,19.101,63203.2290896686
10/22/03,19.448,20.143,19.101,19.101,565661.70180708
10/21/03,19.796,19.796,19.448,19.448,41607.5927264561
10/20/03,19.796,20.143,19.448,19.448,196520.290905234
10/17/03,19.796,20.143,19.448,19.448,278871.650903618
10/16/03,19.796,19.796,19.448,19.796,406573.847264748
10/15/03,19.796,20.143,19.448,19.796,853315.578165071
10/14/03,20.143,20.49,19.796,19.796,373028.625447224
10/13/03,19.448,20.49,19.448,20.49,2303102.63268207
10/10/03,19.101,19.796,19.101,19.448,616339.461806085
10/09/03,19.448,19.448,18.754,19.101,254108.654540467
10/08/03,19.448,19.448,19.101,19.101,215236.509086685
10/07/03,19.448,19.448,19.101,19.101,614035.927260676
10/06/03,19.448,19.796,19.101,19.101,327677.789084478
10/03/03,19.796,19.796,19.448,19.448,752104.029076148
10/02/03,19.796,20.143,19.796,19.796,435511.999991452
10/01/03,19.796,19.796,19.796,19.796,450772.916354789
09/30/03,20.143,20.49,20.143,20.143,625265.658169546
09/29/03,20.143,20.49,20.143,20.143,2650936.34903888
09/26/03,20.143,20.49,20.143,20.143,4563301.93445589
09/25/03,20.49,20.49,20.143,20.143,10612959.5343372
09/24/03,20.49,20.838,20.49,20.49,611156.509078914
09/23/03,20.49,20.838,20.143,20.49,407437.672719276
09/22/03,20.838,20.838,20.49,20.838,187306.152723597
09/19/03,20.49,20.838,20.49,20.838,217827.98545027
09/18/03,21.185,21.185,20.49,20.838,124966.749088456
09/17/03,20.49,20.838,20.49,20.838,916662.778163827
09/16/03,20.49,20.838,20.49,20.49,175644.509087462
09/15/03,20.49,21.185,20.49,20.49,240287.447268011
09/12/03,20.838,20.838,20.49,20.49,561198.603625349
09/11/03,20.49,20.838,20.49,20.838,159807.709087773
09/10/03,20.143,20.838,20.143,20.49,416507.839991825
09/09/03,19.796,20.838,19.796,20.49,769812.450893982
09/08/03,19.796,20.143,19.796,20.143,381090.996356157
09/05/03,19.796,20.143,19.448,19.796,111721.425452353
09/04/03,19.796,19.796,19.101,19.448,266202.210903866
09/03/03,20.143,20.49,20.143,20.143,259147.63635855
09/02/03,19.796,20.143,19.448,19.448,158224.029087804
09/01/03,20.838,20.838,19.448,19.448,536579.578171287
08/29/03,20.143,20.143,18.754,18.754,698978.763622645
08/28/03,20.49,20.49,19.101,20.143,372596.71271996
08/27/03,21.879,21.879,20.838,20.838,177228.189087431
08/26/03,21.532,21.879,21.185,21.532,175356.567269286
08/25/03,21.532,21.879,21.532,21.879,238991.709086219
08/21/03,21.879,21.879,21.532,21.879,20155.9272723317
08/20/03,21.532,21.879,21.532,21.532,336028.101811587
08/19/03,21.532,21.879,21.185,21.879,331565.003629856
08/18/03,21.185,21.532,21.185,21.185,496267.723626624
08/15/03,21.185,21.532,21.185,21.185,272248.989085566
08/14/03,21.532,21.532,21.185,21.185,267210.007267483
08/13/03,21.532,21.879,21.185,21.532,59747.9272715546
08/12/03,21.185,21.532,20.838,21.532,418523.432719059
08/11/03,20.838,21.185,20.838,20.838,193928.814541648
08/08/03,20.49,20.838,20.49,20.838,271097.221812861
08/07/03,20.49,20.49,20.143,20.49,141667.374542674
08/06/03,20.49,20.838,20.49,20.49,151889.309087928
08/05/03,20.143,20.838,20.143,20.143,2193684.74177513
08/04/03,20.838,20.838,19.796,20.143,297299.927266892
08/01/03,21.185,21.185,20.49,20.838,215812.392723037
07/31/03,20.49,20.838,20.143,20.49,868000.610892055
07/30/03,20.838,20.838,20.49,20.838,152177.250906104
07/29/03,21.185,21.532,20.838,21.185,228193.890904612
07/28/03,21.185,21.532,21.185,21.532,306226.123630354
07/25/03,21.879,21.879,21.879,21.879,362086.83635653
07/24/03,21.532,21.879,21.532,21.879,977706.443617175
07/23/03,21.879,21.879,21.532,21.532,336316.043629763
07/22/03,21.879,21.879,21.532,21.879,146850.327269845
07/21/03,21.879,21.879,21.532,21.879,67666.3272713992
07/18/03,21.879,21.879,21.879,21.879,291397.119994281
07/17/03,21.532,21.532,21.532,21.532,25914.763635855
07/16/03,21.532,21.879,21.532,21.879,353016.669083981
07/15/03,21.532,21.532,21.532,21.532,376339.95635625
07/14/03,21.185,21.532,21.185,21.185,123095.127270311
07/11/03,21.185,21.532,21.185,21.532,400527.069083048
07/10/03,21.532,21.879,21.532,21.532,328829.556357183
07/09/03,21.532,21.879,21.532,21.879,231505.221813638
07/08/03,22.227,22.574,21.879,21.879,366405.963629172
07/07/03,21.879,21.879,21.879,21.879,461138.821809131
07/04/03,21.532,21.532,21.532,21.532,702578.036349847
07/03/03,20.838,21.532,20.838,21.532,308241.716357587
07/02/03,20.49,20.838,20.49,20.49,128566.021815659
07/01/03,20.838,20.838,20.143,20.49,853315.578165071
06/30/03,20.838,20.838,20.838,20.838,724317.643622148
06/27/03,20.838,20.838,20.49,20.838,1166164.36361348
06/26/03,21.185,21.185,20.49,20.49,801630.021802449
06/25/03,20.838,21.532,20.838,21.532,572428.33453422
06/24/03,21.532,21.532,20.838,20.838,284486.516358053
06/23/03,21.879,21.879,21.532,21.532,124822.778179368
06/20/03,21.879,21.879,21.532,21.532,643981.876350997
06/19/03,21.879,22.227,21.532,21.532,1521484.56724287
06/18/03,21.185,22.227,21.185,22.227,4629096.63990915
06/17/03,20.49,21.185,20.49,20.838,2634091.75267557
06/16/03,20.49,20.838,20.143,20.143,1513422.19633393
06/12/03,20.838,20.838,20.143,20.838,931059.869072636
06/11/03,19.796,20.143,19.796,20.143,940849.890890626
06/10/03,20.143,20.143,19.448,19.796,456531.752718313
06/09/03,20.143,20.838,19.796,20.143,1030831.70907068
06/06/03,21.185,21.185,20.143,20.143,813291.665438584
06/05/03,19.796,21.185,19.796,21.185,3007984.20357733
06/04/03,18.406,19.796,18.059,19.796,2167194.09450292
06/03/03,18.059,18.406,18.059,18.406,212357.090904923
06/02/03,18.059,18.406,17.712,17.712,1839084.39269118
05/30/03,18.406,18.406,17.712,17.712,2140559.47632162
05/29/03,17.365,17.712,17.365,17.712,2398699.31631656
05/28/03,17.365,17.712,17.365,17.365,486333.730899546
05/27/03,17.712,17.712,17.191,17.365,249789.527267825
05/26/03,17.712,17.712,17.365,17.365,504474.065444644
05/23/03,18.059,18.059,17.365,17.712,146418.414542581
05/22/03,18.059,18.059,17.712,17.712,258859.694540374
05/21/03,18.059,18.406,17.365,17.365,410029.149082862
05/20/03,18.754,19.101,18.406,18.406,84222.9818165288
05/19/03,19.101,19.101,18.754,18.754,2303.53454540934
05/16/03,18.754,19.101,18.754,19.101,152321.221815192
05/15/03,18.754,19.101,18.754,18.754,60755.7236351712
05/14/03,18.754,18.754,18.406,18.754,34265.0763629639
05/13/03,19.101,19.101,18.406,18.754,59316.0145442904
05/12/03,19.448,19.448,18.754,18.754,47510.3999990675
05/09/03,19.448,19.448,19.101,19.101,66946.4727259588
05/08/03,19.448,19.796,19.448,19.448,39160.0872719587
05/07/03,19.796,19.796,19.448,19.796,48230.254544508
05/06/03,19.448,19.796,19.448,19.796,73857.0763621868
05/05/03,20.143,20.143,19.448,19.796,238991.709086219
04/30/03,19.101,20.143,19.101,20.143,212501.061814011
04/29/03,18.754,19.101,18.754,19.101,76448.5527257723
04/28/03,19.101,19.448,18.406,18.406,99483.8981798656
04/25/03,18.754,19.101,18.754,19.101,61043.6654533474
04/24/03,19.448,19.448,19.101,19.448,107978.181816063
04/23/03,19.796,19.796,19.796,19.796,71985.4545440417
04/22/03,20.143,20.143,20.143,20.143,86526.5163619382
04/21/03,20.143,20.143,19.796,20.143,137636.189088208
04/16/03,19.796,19.796,19.796,19.796,62483.3745442282
